# COBE DMR 90 GHZ 4-YEAR DATASET:
# Pixelized at HEALPix Nside=16, excluding foreground pixels
# Converted to ASCII format from cobe_dmr_map(rms)_90GHz_n16.fits,
# using mask file cobe_dmr_mask_nside16.fits
# File contains: for each unmasked pixel, unit direction vector components 
# x, y, z, CMB map value [muK], and corresponding standard deviation sigma[muK]
# 
# Column headers:
#        x              y              z	     T            sigma
    0.18738673     0.55202352    -0.81250000  -102.32817078    98.32198334
    0.11373009     0.57175976    -0.81250000   -65.26093292    99.17317963
    0.03812749     0.58171303    -0.81250000  -148.28970337    99.01077271
   -0.03812749     0.58171303    -0.81250000  -119.95730591    98.68297577
   -0.11373009     0.57175976    -0.81250000   -76.59677887    98.28438568
   -0.18738673     0.55202352    -0.81250000  -189.10562134    97.77367401
   -0.25783714     0.52284200    -0.81250000    40.86967850    98.59281158
   -0.32387588     0.48471452    -0.81250000  -107.78900909    98.89082336
   -0.38437302     0.43829343    -0.81250000   -59.77513885    97.63189697
   -0.43829343     0.38437302    -0.81250000  -223.02964783    96.14427185
   -0.48471452     0.32387588    -0.81250000   -88.61539459    95.43154144
   -0.52284200     0.25783714    -0.81250000  -103.29527283    94.50738525
   -0.55202352     0.18738673    -0.81250000     2.76117039    92.92954254
   -0.57175976     0.11373009    -0.81250000  -139.67037964    91.12218475
   -0.58171303     0.03812749    -0.81250000    28.16831589    89.18115997
   -0.58171303    -0.03812749    -0.81250000   -54.44316864    88.04374695
   -0.57175976    -0.11373009    -0.81250000    -5.55837059    86.39310455
   -0.55202352    -0.18738673    -0.81250000  -118.16469574    84.20465088
   -0.52284200    -0.25783714    -0.81250000  -133.54956055    81.90345764
   -0.48471452    -0.32387588    -0.81250000    16.21817207    78.79278564
   -0.43829343    -0.38437302    -0.81250000    -7.77464294    75.04949951
   -0.38437302    -0.43829343    -0.81250000   121.60099792    70.83499146
   -0.32387588    -0.48471452    -0.81250000   -18.94095230    65.11795807
   -0.25783714    -0.52284200    -0.81250000   -29.46656990    57.39668655
   -0.18738673    -0.55202352    -0.81250000   -23.09052467    59.66325760
   -0.11373009    -0.57175976    -0.81250000   -11.71736145    58.10890961
   -0.03812749    -0.58171303    -0.81250000   -29.70094681    55.36213684
    0.03812749    -0.58171303    -0.81250000    45.39071655    55.90620041
    0.11373009    -0.57175976    -0.81250000   -68.71568298    55.15208817
    0.18738673    -0.55202352    -0.81250000    22.34539223    55.14817047
    0.25783714    -0.52284200    -0.81250000  -172.84786987    59.25807190
    0.32387588    -0.48471452    -0.81250000  -139.30624390    59.36137772
    0.38437302    -0.43829343    -0.81250000    -1.18611908    59.30273819
    0.43829343    -0.38437302    -0.81250000   -23.88069725    67.95141602
    0.48471452    -0.32387588    -0.81250000   -21.15662003    73.10832977
    0.52284200    -0.25783714    -0.81250000  -100.01841736    77.22968292
    0.55202352    -0.18738673    -0.81250000  -168.60617065    80.96721649
    0.57175976    -0.11373009    -0.81250000   -73.88471222    83.49802399
    0.58171303    -0.03812749    -0.81250000  -219.74249268    85.69061279
    0.53740505     0.03843597    -0.84244792   -73.07941437    87.37414551
    0.52646503     0.11452546    -0.84244792  -200.29785156    88.95001984
    0.50480770     0.18828354    -0.84244792  -198.45095825    91.17861938
    0.47287395     0.25820871    -0.84244792    20.02968025    93.89611816
    0.43131384     0.32287750    -0.84244792  -111.90933990    95.11383057
    0.38097343     0.38097343    -0.84244792    20.25188065    96.58148956
    0.32287750     0.43131384    -0.84244792    25.84309196    96.40514374
    0.25820871     0.47287395    -0.84244792   -61.64855194    97.10646820
    0.18828354     0.50480770    -0.84244792  -139.71432495    97.90984344
    0.11452546     0.52646503    -0.84244792     7.21752548    98.52425385
    0.03843597     0.53740505    -0.84244792  -122.24229431    98.28025818
   -0.03843597     0.53740505    -0.84244792  -133.51956177    98.16137695
   -0.11452546     0.52646503    -0.84244792  -152.34913635    97.50965118
   -0.18828354     0.50480770    -0.84244792     9.47557831    97.12800598
   -0.25820871     0.47287395    -0.84244792    12.29280090    97.81967926
   -0.32287750     0.43131384    -0.84244792     1.09728312    98.08706665
   -0.38097343     0.38097343    -0.84244792  -234.53852844    96.51798248
   -0.43131384     0.32287750    -0.84244792  -100.12475586    95.18204498
   -0.47287395     0.25820871    -0.84244792    72.57347870    94.14366150
   -0.50480770     0.18828354    -0.84244792   -45.98026276    92.52700043
   -0.52646503     0.11452546    -0.84244792    59.07347488    89.69346619
   -0.53740505     0.03843597    -0.84244792    80.32262421    88.00984192
   -0.53740505    -0.03843597    -0.84244792  -111.41504669    87.24187469
   -0.52646503    -0.11452546    -0.84244792    18.69295502    85.89235687
   -0.50480770    -0.18828354    -0.84244792   -28.04416084    83.67868042
   -0.47287395    -0.25820871    -0.84244792  -210.65075684    80.71577454
   -0.43131384    -0.32287750    -0.84244792  -245.20162964    77.45372772
   -0.38097343    -0.38097343    -0.84244792  -139.19049072    73.72740936
   -0.32287750    -0.43131384    -0.84244792   -60.10358429    69.34537506
   -0.25820871    -0.47287395    -0.84244792   -54.46973419    62.35674667
   -0.18828354    -0.50480770    -0.84244792   -56.46589661    57.90513229
   -0.11452546    -0.52646503    -0.84244792   -74.56560516    59.16323853
   -0.03843597    -0.53740505    -0.84244792   -94.49411774    60.21461487
    0.03843597    -0.53740505    -0.84244792   -95.55776978    58.62151718
    0.11452546    -0.52646503    -0.84244792  -173.65974426    58.80012894
    0.18828354    -0.50480770    -0.84244792  -109.38086700    60.02420807
    0.25820871    -0.47287395    -0.84244792   -28.87261963    59.84378433
    0.32287750    -0.43131384    -0.84244792  -145.41406250    57.62075806
    0.38097343    -0.38097343    -0.84244792  -155.07655334    67.05660248
    0.43131384    -0.32287750    -0.84244792  -173.74293518    71.96748352
    0.47287395    -0.25820871    -0.84244792  -249.07284546    76.73802185
    0.50480770    -0.18828354    -0.84244792  -140.68246460    80.25917053
    0.52646503    -0.11452546    -0.84244792   -65.96741486    82.99795532
    0.53740505    -0.03843597    -0.84244792   -71.68997192    85.29354858
    0.49189810     0.03871322    -0.86979167   -82.15714264    86.92242432
    0.47978594     0.11518641    -0.86979167  -184.71011353    89.04333496
    0.45585985     0.18882333    -0.86979167     2.71607590    90.06376648
    0.42070898     0.25781080    -0.86979167   -23.20163536    92.07518768
    0.37519886     0.32045010    -0.86979167   -31.06445312    94.70397186
    0.32045010     0.37519886    -0.86979167   -99.88122559    95.00646210
    0.25781080     0.42070898    -0.86979167  -117.83337402    96.46452332
    0.18882333     0.45585985    -0.86979167    22.00111198    97.12659454
    0.11518641     0.47978594    -0.86979167   -22.63757324    98.10006714
    0.03871322     0.49189810    -0.86979167    12.81679153    97.46778870
   -0.03871322     0.49189810    -0.86979167    25.43512154    97.51948547
   -0.11518641     0.47978594    -0.86979167  -129.05723572    96.73728943
   -0.18882333     0.45585985    -0.86979167   -26.51327705    96.34786987
   -0.25781080     0.42070898    -0.86979167     3.21161270    97.14315796
   -0.32045010     0.37519886    -0.86979167    14.74865341    96.96153259
   -0.37519886     0.32045010    -0.86979167   -52.45246124    95.31963348
   -0.42070898     0.25781080    -0.86979167    37.88446808    93.54615784
   -0.45585985     0.18882333    -0.86979167    44.18119049    91.71855927
   -0.47978594     0.11518641    -0.86979167   -41.63083649    89.05167389
   -0.49189810     0.03871322    -0.86979167    94.95222473    87.33547211
   -0.49189810    -0.03871322    -0.86979167   -58.37748718    86.01554108
   -0.47978594    -0.11518641    -0.86979167    18.47044182    84.69041443
   -0.45585985    -0.18882333    -0.86979167  -208.68777466    82.81510925
   -0.42070898    -0.25781080    -0.86979167  -141.90649414    79.84615326
   -0.37519886    -0.32045010    -0.86979167   -59.64417648    76.42462921
   -0.32045010    -0.37519886    -0.86979167   -49.14383698    72.72375488
   -0.25781080    -0.42070898    -0.86979167  -128.77050781    67.94407654
   -0.18882333    -0.45585985    -0.86979167    21.14277077    60.40300751
   -0.11518641    -0.47978594    -0.86979167  -116.95120239    57.21034622
   -0.03871322    -0.49189810    -0.86979167  -136.73416138    59.43716049
    0.03871322    -0.49189810    -0.86979167     8.29057312    60.78571701
    0.11518641    -0.47978594    -0.86979167   -71.34249878    60.88570404
    0.18882333    -0.45585985    -0.86979167     5.53002548    59.55646896
    0.25781080    -0.42070898    -0.86979167    -2.16288757    57.07672119
    0.32045010    -0.37519886    -0.86979167   -99.09774780    66.38227081
    0.37519886    -0.32045010    -0.86979167    79.15460205    71.82009125
    0.42070898    -0.25781080    -0.86979167   -63.24130249    75.86181641
    0.45585985    -0.18882333    -0.86979167  -217.10511780    80.06761169
    0.47978594    -0.11518641    -0.86979167  -126.53573608    82.72399139
    0.49189810    -0.03871322    -0.86979167  -198.17626953    84.96864319
    0.44530443     0.03895909    -0.89453125   -34.77043915    87.60148621
    0.43177408     0.11569352    -0.89453125   -59.98426056    88.44378662
    0.40512449     0.18891265    -0.89453125    -6.82966614    88.92725372
    0.36616540     0.25639177    -0.89453125    -9.05970383    91.51814270
    0.31608056     0.31608056    -0.89453125   -21.48379135    93.37107086
    0.25639177     0.36616540    -0.89453125  -159.23974609    95.23042297
    0.18891265     0.40512449    -0.89453125   -36.61972427    96.68284607
    0.11569352     0.43177408    -0.89453125   -84.54801178    97.26317596
    0.03895909     0.44530443    -0.89453125   -67.40631104    96.73354340
   -0.03895909     0.44530443    -0.89453125   -24.99274445    96.78357697
   -0.11569352     0.43177408    -0.89453125  -189.91574097    95.80266571
   -0.18891265     0.40512449    -0.89453125   135.98751831    95.46372986
   -0.25639177     0.36616540    -0.89453125   161.01914978    96.33641815
   -0.31608056     0.31608056    -0.89453125    67.94758606    95.39656067
   -0.36616540     0.25639177    -0.89453125  -248.15112305    93.58838654
   -0.40512449     0.18891265    -0.89453125  -127.66290283    90.94734955
   -0.43177408     0.11569352    -0.89453125   -28.24392319    88.30498505
   -0.44530443     0.03895909    -0.89453125   130.65611267    87.16560364
   -0.44530443    -0.03895909    -0.89453125    26.96069908    85.75270844
   -0.43177408    -0.11569352    -0.89453125  -121.02752686    83.84075928
   -0.40512449    -0.18891265    -0.89453125  -102.82376099    81.82386017
   -0.36616540    -0.25639177    -0.89453125   -53.87830353    79.11288452
   -0.31608056    -0.31608056    -0.89453125    92.13897705    75.82919312
   -0.25639177    -0.36616540    -0.89453125   -45.63187408    71.82510376
   -0.18891265    -0.40512449    -0.89453125  -120.34536743    67.26132965
   -0.11569352    -0.43177408    -0.89453125     0.79663467    60.55603027
   -0.03895909    -0.44530443    -0.89453125   -93.21862793    56.48054504
    0.03895909    -0.44530443    -0.89453125    40.55618286    57.84163666
    0.11569352    -0.43177408    -0.89453125   147.07655334    57.70794678
    0.18891265    -0.40512449    -0.89453125  -105.70057678    58.66399002
    0.25639177    -0.36616540    -0.89453125  -119.73212433    66.74299622
    0.31608056    -0.31608056    -0.89453125  -183.89425659    71.87884521
    0.36616540    -0.25639177    -0.89453125   -44.72764587    76.06938171
    0.40512449    -0.18891265    -0.89453125   -73.62773895    79.45294189
    0.43177408    -0.11569352    -0.89453125  -117.06393433    82.72215271
    0.44530443    -0.03895909    -0.89453125    16.15403748    85.38700867
    0.39772819     0.03917281    -0.91666667  -112.69721985    86.35228729
    0.38244372     0.11601303    -0.91666667   -44.32099915    87.43597412
    0.35246215     0.18839494    -0.91666667    56.66725159    88.43131256
    0.30893566     0.25353694    -0.91666667    47.32044601    90.36332703
    0.25353694     0.30893566    -0.91666667    13.61055946    93.27426147
    0.18839494     0.35246215    -0.91666667   -76.23043823    95.45996857
    0.11601303     0.38244372    -0.91666667    46.74953461    95.94336700
    0.03917281     0.39772819    -0.91666667    60.85274124    96.14643097
   -0.03917281     0.39772819    -0.91666667   -96.65905762    95.73873138
   -0.11601303     0.38244372    -0.91666667   -77.25113678    95.03353882
   -0.18839494     0.35246215    -0.91666667   -74.33065033    94.35989380
   -0.25353694     0.30893566    -0.91666667  -134.49569702    95.15509796
   -0.30893566     0.25353694    -0.91666667   -94.26494598    93.22557068
   -0.35246215     0.18839494    -0.91666667    17.56918335    90.16130066
   -0.38244372     0.11601303    -0.91666667   -32.23799133    87.67150879
   -0.39772819     0.03917281    -0.91666667   -91.64856720    86.58747101
   -0.39772819    -0.03917281    -0.91666667    16.65485191    85.30389404
   -0.38244372    -0.11601303    -0.91666667    -8.35979843    83.37091064
   -0.35246215    -0.18839494    -0.91666667    95.16065979    80.98579407
   -0.30893566    -0.25353694    -0.91666667   -56.40564728    78.23578644
   -0.25353694    -0.30893566    -0.91666667    36.84926605    75.03343201
   -0.18839494    -0.35246215    -0.91666667    62.76581192    71.30966949
   -0.11601303    -0.38244372    -0.91666667   -20.71788406    67.27345276
   -0.03917281    -0.39772819    -0.91666667  -197.93157959    63.17057037
    0.03917281    -0.39772819    -0.91666667    10.53238297    61.04297256
    0.11601303    -0.38244372    -0.91666667    49.33152771    62.72314453
    0.18839494    -0.35246215    -0.91666667   173.08572388    68.01609802
    0.25353694    -0.30893566    -0.91666667   -84.33961487    72.60560608
    0.30893566    -0.25353694    -0.91666667   -61.25938797    76.24914551
    0.35246215    -0.18839494    -0.91666667   -81.18984985    79.36136627
    0.38244372    -0.11601303    -0.91666667   -72.42147827    82.58538055
    0.39772819    -0.03917281    -0.91666667   -67.52317810    84.96413422
    0.34926328     0.03935252    -0.93619792  -271.81170654    85.59687805
    0.33174976     0.11608426    -0.93619792   -38.06601715    87.04811859
    0.29760092     0.18699505    -0.93619792  -161.23521423    87.97489166
    0.24852913     0.24852913    -0.93619792   -43.41698837    89.59148407
    0.18699505     0.29760092    -0.93619792  -326.44943237    93.33220673
    0.11608426     0.33174976    -0.93619792  -179.31184387    94.63780975
    0.03935252     0.34926328    -0.93619792    95.69004059    94.70556641
   -0.03935252     0.34926328    -0.93619792   -69.32130432    94.40839386
   -0.11608426     0.33174976    -0.93619792    64.31304932    93.95857239
   -0.18699505     0.29760092    -0.93619792   -51.69939041    93.11209869
   -0.24852913     0.24852913    -0.93619792   -47.35191345    92.74332428
   -0.29760092     0.18699505    -0.93619792   -88.28881073    89.40396881
   -0.33174976     0.11608426    -0.93619792     4.35711670    87.21292114
   -0.34926328     0.03935252    -0.93619792    87.78208923    86.07087708
   -0.34926328    -0.03935252    -0.93619792  -119.84609222    84.61247253
   -0.33174976    -0.11608426    -0.93619792   -75.55854797    82.78991699
   -0.29760092    -0.18699505    -0.93619792   -22.08899307    80.34936523
   -0.24852913    -0.24852913    -0.93619792    36.60254669    77.46782684
   -0.18699505    -0.29760092    -0.93619792   -86.48709106    74.27397919
   -0.11608426    -0.33174976    -0.93619792  -115.10942078    71.00620270
   -0.03935252    -0.34926328    -0.93619792   -34.29744720    68.10768127
    0.03935252    -0.34926328    -0.93619792  -132.82669067    66.56645203
    0.11608426    -0.33174976    -0.93619792  -106.82353210    68.23306274
    0.18699505    -0.29760092    -0.93619792  -105.12359619    72.47459412
    0.24852913    -0.24852913    -0.93619792   -86.50563049    76.17726135
    0.29760092    -0.18699505    -0.93619792    65.72006226    79.30964661
    0.33174976    -0.11608426    -0.93619792     0.84635925    81.52987671
    0.34926328    -0.03935252    -0.93619792   -61.18805313    83.79757690
    0.29998824     0.03949420    -0.95312500  -143.94667053    84.84664154
    0.27954453     0.11579114    -0.95312500   -27.84272003    86.15824127
    0.24005033     0.18419710    -0.95312500     6.69255209    87.50762939
    0.18419710     0.24005033    -0.95312500  -162.53880310    89.81754303
    0.11579114     0.27954453    -0.95312500   -33.18399429    91.93025208
    0.03949420     0.29998824    -0.95312500   -87.80367279    93.14959717
   -0.03949420     0.29998824    -0.95312500   -91.68705750    93.07020569
   -0.11579114     0.27954453    -0.95312500  -120.71474457    92.07573700
   -0.18419710     0.24005033    -0.95312500    68.75415039    91.03196716
   -0.24005033     0.18419710    -0.95312500     9.19387627    88.69831085
   -0.27954453     0.11579114    -0.95312500    56.28186417    87.14909363
   -0.29998824     0.03949420    -0.95312500    48.40392303    85.57853699
   -0.29998824    -0.03949420    -0.95312500    29.71250916    83.96590424
   -0.27954453    -0.11579114    -0.95312500   -42.13512421    82.06889343
   -0.24005033    -0.18419710    -0.95312500    13.37658501    79.88863373
   -0.18419710    -0.24005033    -0.95312500  -141.00982666    77.11436462
   -0.11579114    -0.27954453    -0.95312500    24.00925636    74.04988098
   -0.03949420    -0.29998824    -0.95312500    -8.03747368    71.42901611
    0.03949420    -0.29998824    -0.95312500  -173.16900635    70.28520966
    0.11579114    -0.27954453    -0.95312500   -44.69215012    72.79126740
    0.18419710    -0.24005033    -0.95312500    57.76025009    75.71019745
    0.24005033    -0.18419710    -0.95312500    45.30308533    78.73715210
    0.27954453    -0.11579114    -0.95312500    -0.97693634    81.40357971
    0.29998824    -0.03949420    -0.95312500   -93.39744568    83.22637177
    0.24995449     0.03958890    -0.96744792  -261.25808716    84.91358185
    0.22548720     0.11489147    -0.96744792   -61.94411850    86.56369019
    0.17894766     0.17894766    -0.96744792   -52.49785614    88.03916168
    0.11489147     0.22548720    -0.96744792   -10.03479004    88.89601135
    0.03958890     0.24995449    -0.96744792   -15.68107796    90.36178589
   -0.03958890     0.24995449    -0.96744792   -63.01388931    90.51017761
   -0.11489147     0.22548720    -0.96744792    -0.52901077    89.28536224
   -0.17894766     0.17894766    -0.96744792   -37.98940277    88.68437958
   -0.22548720     0.11489147    -0.96744792     1.50978088    87.00510406
   -0.24995449     0.03958890    -0.96744792    37.80221558    85.16126251
   -0.24995449    -0.03958890    -0.96744792  -115.11193848    83.36986542
   -0.22548720    -0.11489147    -0.96744792  -110.92533875    81.55984497
   -0.17894766    -0.17894766    -0.96744792  -208.67280579    79.27702332
   -0.11489147    -0.22548720    -0.96744792   -24.54522133    76.44432831
   -0.03958890    -0.24995449    -0.96744792   -57.73661041    74.26249695
    0.03958890    -0.24995449    -0.96744792  -130.13801575    74.14876556
    0.11489147    -0.22548720    -0.96744792    37.60967636    75.74108124
    0.17894766    -0.17894766    -0.96744792    46.08518982    78.19952393
    0.22548720    -0.11489147    -0.96744792   -88.70465851    80.86565399
    0.24995449    -0.03958890    -0.96744792  -211.48138428    83.13107300
    0.19915651     0.03961469    -0.97916667   -17.73246002    84.98425293
    0.16883674     0.11281310    -0.97916667   -30.08814621    86.81315613
    0.11281310     0.16883674    -0.97916667   -37.12803268    87.56680298
    0.03961469     0.19915651    -0.97916667    29.50156593    88.33265686
   -0.03961469     0.19915651    -0.97916667   -59.69993210    88.36336517
   -0.11281310     0.16883674    -0.97916667  -106.97906494    87.57031250
   -0.16883674     0.11281310    -0.97916667   -36.03600693    87.28608704
   -0.19915651     0.03961469    -0.97916667    29.52418900    85.15528107
   -0.19915651    -0.03961469    -0.97916667  -192.29461670    82.94277954
   -0.16883674    -0.11281310    -0.97916667    -2.80549526    81.06188202
   -0.11281310    -0.16883674    -0.97916667   -75.54910278    78.70044708
   -0.03961469    -0.19915651    -0.97916667  -173.84927368    77.22622681
    0.03961469    -0.19915651    -0.97916667    32.64154053    77.27445221
    0.11281310    -0.16883674    -0.97916667    96.24812317    78.25472260
    0.16883674    -0.11281310    -0.97916667   -19.29742813    80.76600647
    0.19915651    -0.03961469    -0.97916667    36.24938965    83.05257416
    0.14744272     0.03950716    -0.98828125   -90.61306763    85.10767365
    0.10793556     0.10793556    -0.98828125   -99.80651855    86.30608368
    0.03950716     0.14744272    -0.98828125   -12.35059738    87.24736786
   -0.03950716     0.14744272    -0.98828125   102.35774231    87.36285400
   -0.10793556     0.10793556    -0.98828125    -9.99232483    86.47447205
   -0.14744272     0.03950716    -0.98828125  -105.08034515    85.64077759
   -0.14744272    -0.03950716    -0.98828125   -72.57915497    83.30251312
   -0.10793556    -0.10793556    -0.98828125   -52.37197876    81.14964294
   -0.03950716    -0.14744272    -0.98828125  -113.04261780    79.75855255
    0.03950716    -0.14744272    -0.98828125    65.23181915    79.60620117
    0.10793556    -0.10793556    -0.98828125    45.29129791    80.97433472
    0.14744272    -0.03950716    -0.98828125   -91.72471619    83.02640533
    0.09417020     0.03900658    -0.99479167    17.15685272    84.80941772
    0.03900658     0.09417020    -0.99479167   -69.10928345    86.47377777
   -0.03900658     0.09417020    -0.99479167    66.10281372    86.02487946
   -0.09417020     0.03900658    -0.99479167   -44.77641296    85.05729675
   -0.09417020    -0.03900658    -0.99479167    19.47388458    83.30028534
   -0.03900658    -0.09417020    -0.99479167  -106.79568481    81.66376495
    0.03900658    -0.09417020    -0.99479167    53.79253387    81.22257233
    0.09417020    -0.03900658    -0.99479167     5.62878799    83.02645874
    0.03607264     0.03607264    -0.99869792    80.01454163    85.54013824
   -0.03607264     0.03607264    -0.99869792   -31.89062500    84.60838318
   -0.03607264    -0.03607264    -0.99869792   133.11355591    83.15381622
    0.03607264    -0.03607264    -0.99869792     3.63793278    83.48598480
